target,imp
FoxP3,2.898727233915032
Lag3,3.1429336130414556
CD4,14.750875743214237
CD16,10.294072001307912
CD56,0.9565477299475422
PD1,6.67219731828709
CD31,4.054028979165572
EGFR,2.790398363296461
Ki67,6.225436859458655
CD209,3.4891179375486114
CD11c,14.416368273105498
CD138,3.832023979109719
CD68,7.011021489670756
CSF.1R,12.018772416922292
CD8,7.746249871492955
CD3,17.734228788430574
IDO,11.202193854189025
CD63,5.027111067920391
CD45RO,11.892714778685548
CD20,1.0951973502194248
Beta.catenin,5.600832059354833
HLA.DR,18.935860884466223
CD11b,12.129459656146883
CD45,22.414172510539792
H3K9ac,6.494807987437764
Pan.Keratin,2.8837621238180065
H3K27me3,8.143696805834175
phospho.S6,5.50562928551604
MPO,9.2086005629587
Keratin6,2.893875194752694
HLA_Class_1,19.052844802391963
