target,imp
FoxP3,15.439689433878478
CD4,9.977313573633772
CD16,12.800168614181743
CD56,19.131573439719247
PD1,17.07006415109995
CD31,7.514079734146967
PD.L1,11.991667165609618
EGFR,11.76461308465256
Ki67,17.128734674490538
CD209,12.793282025607951
CD11c,12.820767619804421
CD138,15.409142276492778
CD68,17.357910629803385
CSF.1R,8.816763319755221
CD8,22.65528911682098
CD3,13.478679432815088
IDO,15.64856609764655
CD63,15.740235833506532
CD45RO,11.200095877022038
CD20,12.56737107580434
Beta.catenin,11.585094046480746
HLA.DR,8.903923401515307
CD11b,14.025521863514289
CD45,9.256501500581011
H3K9ac,4.966238622967823
Pan.Keratin,10.56758651674784
H3K27me3,17.881068162492607
phospho.S6,10.725404997922324
MPO,14.932859393311679
Keratin6,9.143988137382301
HLA_Class_1,12.958425664240776
