target,imp
FoxP3,0.1778240227793307
Lag3,0.3558797095496055
CD4,21.374416058594132
CD16,9.441779071099514
PD1,8.878441295965454
CD31,1.9417169152950424
EGFR,2.2074775422490243
Ki67,0.15685745214505514
CD209,0.925977979873452
CD11c,22.159920848753817
CD138,1.53702033417669
CD68,5.867087285981682
CSF.1R,20.45904973010383
CD8,7.019362689215618
CD3,12.162914483810585
IDO,9.661289414559503
CD63,3.998059523913019
CD45RO,14.796921718932547
Beta.catenin,5.190317782872012
HLA.DR,30.637584884230204
CD11b,13.448247382859067
CD45,24.978679603626514
H3K9ac,5.873316670357204
Pan.Keratin,1.5106111503928361
H3K27me3,7.684351249393956
phospho.S6,9.872497808042711
MPO,2.2499706754579574
Keratin6,2.248799178074436
HLA_Class_1,16.931757407430517
