target,imp
FoxP3,0.5980537194179025
Lag3,0.4007183705742864
CD4,2.7759707570931003
CD16,11.30210084684063
PD1,1.0598956692596413
CD31,4.136799672352123
PD.L1,3.7074889044126955
EGFR,9.017854155731658
Ki67,1.3652598162109755
CD209,1.1641720897628116
CD11c,4.829167954328316
CD138,6.82041973003457
CD68,8.239991990363794
CSF.1R,0.413013393166134
CD8,4.186790582602544
CD3,5.422396176014972
IDO,2.9124240151055303
CD63,5.869529705943069
CD45RO,7.535437487633783
Beta.catenin,14.101571267704491
HLA.DR,9.80099218001552
CD11b,0.8159429200756945
CD45,11.153368191493039
H3K9ac,67.28110850882327
Pan.Keratin,9.288528251962685
phospho.S6,43.5871527383425
MPO,2.00124430576005
Keratin6,10.236586179183185
HLA_Class_1,14.958301707319965
