target,imp
FoxP3,0.5006191249001498
Lag3,0.35168451554461605
CD4,6.481531144747422
CD16,5.7318756997954905
PD1,0.5564159457293968
CD31,3.5200018818642813
PD.L1,4.9351661397241005
EGFR,0.5463257963854563
Ki67,0.7513939181112461
CD209,0.569082872680073
CD11c,9.576179082528615
CD138,1.127261036288413
CD68,4.413409270378158
CSF.1R,12.93332304622834
CD8,3.091105926114917
CD3,2.8118324713526563
IDO,1.9689853200480332
CD63,6.271622861000395
CD45RO,6.283954593080557
Beta.catenin,2.722082535935371
HLA.DR,27.853301325607244
CD45,4.935577713820892
H3K9ac,18.00375337790888
Pan.Keratin,0.04089895519242976
H3K27me3,1.198462742475408
phospho.S6,1.6134316647122338
MPO,20.05159570087864
Keratin6,0.36390643133421763
HLA_Class_1,4.840608049699418
