target,imp
FoxP3,6.557490142732108
CD4,12.517843123739258
CD16,19.74790463398404
PD1,24.988553253588808
CD31,3.4496054316953972
PD.L1,6.074861071634519
EGFR,17.645062528366168
Ki67,2.7068994798445005
CD209,0.06826399416846009
CD11c,12.85187927986903
CD138,3.072739787043975
CD68,12.201218856240427
CSF.1R,1.748297180121275
CD8,41.50585911435573
CD3,30.562086559419377
IDO,4.264105552086945
CD63,4.475094921208534
CD45RO,18.293143246373123
Beta.catenin,33.7188263319486
HLA.DR,17.88802527826476
CD11b,3.76001204679949
CD45,34.49947630141539
H3K9ac,21.266425746596745
Pan.Keratin,8.656466971381146
H3K27me3,14.471938817522227
phospho.S6,14.891929713304167
MPO,0.11937652949205368
Keratin6,14.383729813888046
HLA_Class_1,28.103013855950795
