target,imp
FoxP3,0
Lag3,2.4508997623330004
CD4,23.890115336191528
CD16,9.954510026839518
PD1,2.602631961228795
CD31,3.3985529169767994
PD.L1,4.4710111960045715
EGFR,6.075746168932296
CD209,0.10926829021295262
CD11c,7.497335247027628
CD138,5.540418282705761
CD68,10.182023515645367
CSF.1R,0.39930429169547793
CD8,8.372262208271836
CD3,4.689499815232502
IDO,8.663720595239129
CD63,9.259523856900383
CD45RO,9.377665752924651
Beta.catenin,12.24440791950305
HLA.DR,10.610491277795697
CD11b,2.378316479367536
CD45,12.124292370994022
H3K9ac,21.67990156154633
Pan.Keratin,6.076950648497022
H3K27me3,16.84477792629437
phospho.S6,21.843517017631584
MPO,0.9624428428347592
Keratin6,7.180226481477576
HLA_Class_1,12.871550705436839
