target,imp
FoxP3,4.962188242394322
Lag3,1.7288474990244804
CD4,9.255222443491089
CD16,13.220789708868397
CD56,2.892759849768874
PD1,8.842560624811798
CD31,4.3366757569253664
PD.L1,17.06537232189397
EGFR,5.890930619815079
Ki67,11.1551852848748
CD209,1.8685129736806618
CD11c,15.694785867957055
CD138,4.055093143114104
CD68,11.976597987783189
CSF.1R,14.066527821092768
CD8,8.968266964825615
CD3,11.652647339483119
CD63,8.899829435005252
CD45RO,11.388954375890242
CD20,3.8637221218692366
Beta.catenin,9.986131512940052
HLA.DR,14.305485583302357
CD11b,9.531289923257656
CD45,17.48777444080688
H3K9ac,14.262057062791808
Pan.Keratin,3.3092134863174825
H3K27me3,6.2464984492111055
phospho.S6,12.254212033656707
MPO,4.564391306571294
Keratin6,5.062818725099446
HLA_Class_1,28.840154232869768
