target,imp
FoxP3,8.190697198217771
Lag3,8.691171471607696
CD4,6.937278811510229
CD16,7.3709157118624296
CD56,7.6335585703944915
PD1,9.401963496538984
CD31,8.5938427771352
PD.L1,7.879000785885921
EGFR,10.624242981351161
Ki67,7.521487800115317
CD209,7.764676186291566
CD11c,8.157052425701005
CD138,11.057553443499328
CD68,9.958143438044393
CSF.1R,7.368242453817726
CD8,8.156903165258418
CD3,6.788502199172014
IDO,8.151415238656632
CD63,7.419117230756219
CD45RO,5.9520403779522475
CD20,9.504895179754879
Beta.catenin,13.988438558538803
HLA.DR,7.689177245062113
CD11b,6.196903736256111
CD45,7.752298120266205
H3K9ac,11.207906015426275
Pan.Keratin,9.891416370021693
phospho.S6,13.430163583411575
MPO,9.800549681449215
Keratin6,8.699089925046023
HLA_Class_1,7.522835997030333
