target,imp
FoxP3,0.12128646790740204
Lag3,0.4301440605105526
CD4,13.912433143215928
CD16,34.106239037851935
PD1,0.947443442466807
CD31,17.81209087320204
PD.L1,7.935960003124787
EGFR,31.687153516060004
Ki67,0.7171824377008252
CD209,0.5949752997967646
CD11c,17.79478147069401
CD138,3.5201365147023154
CD68,13.009373213812166
CSF.1R,6.301931577308547
CD8,4.690022185651871
CD3,24.936101547600202
IDO,7.806541111615188
CD63,6.739512725348634
CD45RO,42.64317722945357
Beta.catenin,12.542490677901169
HLA.DR,68.60747774632068
CD11b,2.0494320032807103
CD45,101.9258680541488
H3K9ac,22.993282126348394
Pan.Keratin,55.9358021143828
H3K27me3,7.43345351858551
phospho.S6,18.333745122442497
MPO,0.5268415919877433
Keratin6,20.687325272562706
