target,imp
FoxP3,7.60805980895639
Lag3,5.818655289188335
CD4,22.161729130521827
CD16,63.508876697791614
CD56,4.1193881077161345
PD1,19.28302948000982
CD31,40.61714851848809
PD.L1,8.979924095804328
EGFR,26.305630453017194
Ki67,5.350686546201225
CD209,5.113502083122038
CD11c,7.420361388992196
CD138,7.254825266772444
CD68,7.660656045592191
CSF.1R,4.566090839026399
CD8,6.380572813028437
CD3,13.642872793196519
IDO,8.185609710879206
CD63,10.906593591373378
CD45RO,19.211418991339595
CD20,5.105178976136308
Beta.catenin,24.115556000881238
HLA.DR,65.45569194298054
CD11b,7.502838173903252
CD45,35.20795049223787
H3K9ac,19.070452943482277
Pan.Keratin,54.390997191340745
H3K27me3,5.368857520773706
phospho.S6,6.6140259298910244
MPO,5.37901296856338
Keratin6,24.613185551779896
