target,imp
FoxP3,9.938108870368742
Lag3,6.834609946273368
CD4,9.148553982678523
CD16,8.008825949895693
CD56,6.417653126575573
PD1,7.153616858619549
CD31,3.8664188743457233
EGFR,6.035515255730039
Ki67,11.156342421859822
CD209,5.714779614871379
CD11c,8.21887724067714
CD138,7.427938716446477
CD68,4.01369115803079
CSF.1R,4.992262917117664
CD8,12.002810045612826
CD3,13.708631803521206
IDO,8.37580597960274
CD63,6.649140973338693
CD45RO,10.622788319307832
CD20,7.533890935993133
Beta.catenin,5.262559860964575
HLA.DR,11.498337956031865
CD11b,14.543467449291686
CD45,15.386305728706802
H3K9ac,6.135090620343856
Pan.Keratin,8.031358447578357
H3K27me3,5.839593075791656
phospho.S6,6.3002204610421275
MPO,14.589337419384456
Keratin6,7.062693425806482
HLA_Class_1,8.159293374999308
