target,imp
FoxP3,0.07497711035327947
Lag3,0.46930168332622324
CD4,4.239207172718897
CD16,8.6915221100461
PD1,3.416693834243189
CD31,17.2276468096434
PD.L1,5.217512400311381
EGFR,5.312985942500331
Ki67,1.517729014337002
CD209,1.441985773695894
CD11c,10.924404598179274
CD138,9.82920176187561
CD68,10.50372610569465
CSF.1R,1.3944013486844793
CD8,4.1931802358323385
CD3,7.837576143509913
IDO,3.4007091155485862
CD63,6.960082917067995
CD45RO,8.39717850415891
Beta.catenin,13.318653362408618
HLA.DR,8.856347263044928
CD11b,1.3816567225047416
CD45,13.092812579998693
H3K9ac,47.70018480038978
Pan.Keratin,5.00114704036819
H3K27me3,38.94816594409663
MPO,1.6127709528938055
Keratin6,5.952739728406561
HLA_Class_1,26.09129026873193
