target,imp
FoxP3,4.2093374787791475
Lag3,7.888274281811103
CD4,24.577973091849767
CD56,2.287817279436293
PD1,18.5349348122852
CD31,13.360343580031532
PD.L1,21.284067166137042
EGFR,13.112232873198437
Ki67,16.239748480290615
CD209,12.587559490106525
CD11c,34.24798869223671
CD138,20.819283812130916
CD68,59.43823539512541
CSF.1R,11.798571561623124
CD8,18.31271258839908
CD3,19.553614465057176
IDO,16.631419127926538
CD63,23.81712158721997
CD45RO,29.349783370651107
CD20,15.520196482370945
Beta.catenin,30.123222429964645
HLA.DR,66.17352212778383
CD11b,19.31029779431002
CD45,48.2514227538622
H3K9ac,21.673690589010437
Pan.Keratin,14.823959530776317
H3K27me3,22.41153153751447
phospho.S6,19.771521890284454
MPO,16.209423065560244
Keratin6,5.982361773792288
HLA_Class_1,54.06946628034064
