target,imp
FoxP3,2.393168755684224
Lag3,5.719805773775705
CD4,2.9040840377710953
CD16,3.0594761753811017
CD56,6.438057135891038
PD1,9.098189794209723
CD31,11.989400243257508
PD.L1,6.3438594047867465
EGFR,1.5654256104616087
Ki67,5.470870933960661
CD209,2.412951953285794
CD11c,9.217821732493253
CD138,1.7051606849525036
CD68,2.3580598591095865
CSF.1R,6.095285473247954
CD8,5.00305765928538
CD3,7.775131664482745
IDO,7.2483920351304585
CD63,7.2018826639402915
CD45RO,1.9546857828137028
CD20,2.781789016069219
Beta.catenin,3.3397583893409357
HLA.DR,5.939655771496283
CD11b,12.963778529019637
CD45,1.7262146761439023
H3K9ac,9.6072143854541725
Pan.Keratin,4.587495446048348
H3K27me3,1.445184990017027
phospho.S6,5.7844861525752025
Keratin6,9.129441061441486
HLA_Class_1,3.288178544400285
