target,imp
FoxP3,6.143538632475181
Lag3,10.475844021238094
CD4,5.582495432411639
CD16,11.97553464757278
CD56,7.090690802974747
PD1,5.191695013420664
CD31,14.294328292800861
PD.L1,8.79356215480947
EGFR,48.41476744470118
Ki67,12.212652763627982
CD209,10.02465794706675
CD11c,7.609805155311219
CD138,9.026593923989203
CD68,24.721855437206415
CSF.1R,6.075497260861904
CD8,7.555375864847321
CD3,7.250023318631976
IDO,7.3296709770341435
CD63,10.01054939831232
CD45RO,10.707303927255134
CD20,6.013597017938586
HLA.DR,16.172787553298903
CD11b,7.3706739394653376
CD45,16.155496973556836
H3K9ac,11.599532541810552
Pan.Keratin,40.50423330207219
H3K27me3,14.940361770354023
phospho.S6,12.463635400622774
MPO,8.627157737571828
Keratin6,27.517357208133326
HLA_Class_1,24.78053122154447
