target,imp
FoxP3,18.02623526790181
Lag3,14.56354502953169
CD4,11.27973827253152
CD16,10.212704862606214
CD56,8.453173926383267
PD1,9.331925498735366
CD31,6.5811502571871845
PD.L1,15.639659691252623
EGFR,3.8887099808906975
Ki67,10.16355892671747
CD209,5.609901848657725
CD11c,9.554912842338684
CD138,12.085117312033354
CD68,7.848752853081313
CSF.1R,15.611855233140643
CD8,15.14766884891634
CD3,10.634952373286472
CD63,5.857602310595067
CD45RO,12.144253993780255
CD20,5.975205047287371
Beta.catenin,5.130883124020933
HLA.DR,15.77147963418244
CD11b,10.104498641455294
CD45,11.965727687143945
H3K9ac,9.063890391128684
Pan.Keratin,5.9215517567901585
H3K27me3,6.217648719174614
phospho.S6,7.101767039808892
MPO,5.013426778321337
Keratin6,4.511884811953583
HLA_Class_1,16.982758089003077
