target,imp
FoxP3,0.12426761110620964
Lag3,0.21827430815215546
CD4,6.761628345637464
CD16,15.863322715691028
PD1,3.0664882238814544
CD31,2.21647373996498
PD.L1,14.468351140325735
EGFR,2.374391385078634
Ki67,2.85450330271858
CD209,1.2552313635438686
CD11c,14.571012305037495
CD138,1.2131086806618494
CD68,10.006189792929632
CSF.1R,12.22548325261363
CD8,10.743419605232294
CD3,14.090098152910798
CD63,6.27819035076348
CD45RO,15.093226119321805
Beta.catenin,18.878926137860237
HLA.DR,28.845226104776597
CD11b,7.32437059915177
CD45,31.060436205453342
H3K9ac,11.670567530631404
Pan.Keratin,1.331877928424382
H3K27me3,16.81917519589873
phospho.S6,12.248529558077184
MPO,0.3908264344730326
Keratin6,2.430794237623987
HLA_Class_1,29.910837698644936
