target,imp
Lag3,2.727815238059284
CD4,8.364610877936345
CD16,2.9749647377439303
PD1,4.485230636159438
CD31,0.3609643496331339
PD.L1,5.8355049335446605
EGFR,3.3023133546151575
Ki67,0
CD209,1.0591976906031735
CD11c,16.832262832979442
CD138,0
CD68,4.468493330051199
CSF.1R,0.8879175855522615
CD8,13.120811606005148
CD3,8.491416081392646
IDO,1.6564130517871942
CD63,6.317583954318902
CD45RO,11.106710593189753
Beta.catenin,2.9290078651085723
HLA.DR,6.138715585906282
CD11b,0.688859867517075
CD45,13.763628088860953
H3K9ac,35.25221880566055
Pan.Keratin,3.3815202884704267
H3K27me3,25.818690653604875
phospho.S6,5.8095726533194
MPO,0
Keratin6,15.512789912189737
HLA_Class_1,5.8517681740642304
