target,imp
FoxP3,0.27435909318010787
Lag3,0.15568883298175068
CD4,6.03547285524972
CD16,1.1275272605435978
PD1,0.12022656378500887
CD31,0.4710739572292057
PD.L1,5.6477644269477025
EGFR,0.0017607959047762733
Ki67,0.32641542422049596
CD209,0.10310057175884686
CD11c,4.048961244031558
CD138,0.042817044978374026
CD68,1.4995896352074334
CD8,2.914049093012631
CD3,3.37359893175645
IDO,1.869125003420443
CD63,0.6976104592320254
CD45RO,3.0930471087256888
Beta.catenin,0.7828285874552866
HLA.DR,12.271128020929023
CD11b,7.316152872716381
CD45,7.237215006951162
H3K9ac,0.7978319597934661
Pan.Keratin,1.747615624308163e-4
H3K27me3,0.7121809620024127
phospho.S6,1.2422467205777925
MPO,0
Keratin6,0.032086056944563256
HLA_Class_1,11.817965128164863
