target,imp
CD4,3.1902038571214963
CD16,0.40159309112835123
OX40,0.2361292444099443
PD1,0.0840896368080731
CD31,3.6760565417389037e-4
EGFR,0.17943894288237291
Ki67,0.03928229004648423
CD11c,0.18884457079692563
CD138,0.20952038123002514
CD68,0.3201866753756756
CSF.1R,0.779383430695772
CD8,0.01981913891650585
CD3,2.2796722222137227
Keratin17,0.1782023320932809
CD63,0.5851111802464579
p53,0.3257634712596861
Beta.catenin,0.3372463452169896
HLA.DR,0.5635736154096671
CD11b,0.3674212739904856
CD45,5.927212684729157
H3K9ac,0.6169449623408415
Pan.Keratin,0.17204002906284088
H3K27me3,0.6349123015096506
phospho.S6,0.5719338832929163
MPO,0.48263054836818237
Keratin6,0.18840159651816218
HLA_Class_1,1.7637109720473865
