target,imp
CD4,0.3697160127855553
CD16,0.37852792913663336
OX40,0.32261204582791586
PD1,0.3498252789757349
CD31,0.45263845292943783
PD.L1,0.36219518597130873
EGFR,0.7722135146847993
Ki67,0.737197428741603
CD11c,0.774755684077633
CD138,0.47878885742420335
CD68,0.4801471513924864
CSF.1R,0.5695670822281776
CD8,0.5795578546426412
CD3,0.5249937403343057
Keratin17,0.9068985175429601
CD63,0.4760962864474857
CD45RO,0.5330456777682795
Beta.catenin,0.5229810499175779
HLA.DR,0.6636259838709248
CD11b,0.5008789549921926
CD45,0.341852406632961
H3K9ac,0.5276907180544546
Pan.Keratin,1.4730525130332242
H3K27me3,0.9068433120148075
phospho.S6,0.34600131400609613
MPO,0.575260318078308
Keratin6,0.7964025239960489
HLA_Class_1,0.39910706295569043
