target,imp
CD4,0.6838949642885624
CD16,0.5029551523131937
OX40,0.3771344409217096
PD1,0.4218020566148865
CD31,0.11857260742258839
PD.L1,0.11011095635182323
EGFR,0.6048322339407778
Ki67,0.3456320375834803
CD11c,0.5221684760829087
CD138,1.1350444608189307
CD68,1.4309485671381381
CSF.1R,0.47220825968135416
CD8,0.11466722950797742
CD3,1.008964401470432
Keratin17,0.7205059681293571
CD63,0.8337141947325644
p53,0.3301986005365707
Beta.catenin,0.9015303134974658
HLA.DR,0.8144209685735692
CD11b,0.10091933755402736
CD45,0.9488795860735513
H3K9ac,1.513075668484656
Pan.Keratin,0.658726279043319
H3K27me3,1.2091932074843523
phospho.S6,0.4625936495954259
MPO,0.2151692755424686
Keratin6,0.6377801714866684
HLA_Class_1,1.34023675680713
