target,imp
CD4,1.986677506235236
CD16,4.325154893908545
OX40,1.4102486878575482
PD1,1.1009387358309606
CD31,0.9098697812546138
PD.L1,3.0251361703462942
EGFR,38.0087246985062
Ki67,5.1365439940016895
CD11c,3.7582554845670857
CD138,11.243509664148164
CD68,3.0984663240264028
CSF.1R,2.1114963082037743
CD8,1.3237585030239092
CD3,1.4635098160698967
Keratin17,27.682702707426632
CD63,3.226779198971073
CD45RO,5.5169201792846
p53,4.833303688139532
HLA.DR,7.640628969874854
CD11b,1.0899024732732117
CD45,6.974775835430332
H3K9ac,9.334079005766078
Pan.Keratin,20.231432772362812
H3K27me3,10.21256800026531
phospho.S6,6.5732010855998
MPO,1.4878811023761571
Keratin6,34.74953149665603
HLA_Class_1,11.320322051483453
