target,imp
CD4,1.9118376899710194
CD16,7.304234410994685
OX40,1.5062997018992197
PD1,1.3357531744353224
CD31,1.0558693015502627
PD.L1,6.081496086286287
EGFR,23.328681112890465
Ki67,7.83706367214018
CD11c,5.98591355749111
CD138,15.651556933490165
CD68,3.0092444436038064
CSF.1R,2.2080031561650504
CD8,1.686386284708383
CD3,1.5510306652935588
Keratin17,63.72254551012975
CD63,3.7887981778209148
CD45RO,4.105234248517692
p53,3.7020360863263035
Beta.catenin,26.897756322256846
HLA.DR,3.542595125292961
CD11b,1.9798393315484777
CD45,7.373043515584453
H3K9ac,20.09946222348532
H3K27me3,11.922469308759226
phospho.S6,7.942015886542505
MPO,2.600514160217342
Keratin6,48.434665531470365
HLA_Class_1,16.101725751278547
