target,imp
CD4,3.732849516747168
CD16,3.2147649425715037
OX40,3.6752395531047135
PD1,3.240485785570253
CD31,1.1705115265434962
PD.L1,2.6727255105617136
EGFR,8.135827137802423
Ki67,5.405938521151743
CD11c,3.705908310391604
CD138,7.005939457538528
CD68,0.8692490908718851
CSF.1R,7.460346131134198
CD8,5.186409441930878
CD3,2.990234333913928
Keratin17,7.700922249469423
CD63,1.1129484561863114
CD45RO,1.6027027371507736
p53,2.2184014765730677
Beta.catenin,1.592341675958302
HLA.DR,0.886191599133514
CD11b,4.751840118658422
CD45,6.430021343154417
H3K9ac,6.759551081718912
Pan.Keratin,4.651223261122466
H3K27me3,1.1187122158268579
phospho.S6,4.63612546458765
Keratin6,2.673410131566768
HLA_Class_1,7.533202668364819
