target,imp
CD4,0.008734242372984405
CD16,0.035286101623719625
OX40,0
PD1,0
CD31,0
EGFR,1.1820223719138279
Ki67,0
CD11c,0.08809654424888005
CD138,0.8307572678582946
CD68,1.4959865996876207
CSF.1R,0
CD8,0
CD3,0
Keratin17,5.408887248649818
CD63,29.235697949562514
CD45RO,20.71557095461897
p53,0.03375847693980113
Beta.catenin,2.6338699373108505
HLA.DR,0.01448138139383433
CD45,13.937315834724245
H3K9ac,0.578878290401359
Pan.Keratin,3.4412378452626853
H3K27me3,6.38332441396534
phospho.S6,2.330589361393866
MPO,27.238619553481
Keratin6,5.191239060650739
HLA_Class_1,6.510230202629489
