target,imp
CD4,2.0152886291712004
OX40,1.332901225382795
PD1,1.4223932820272231
CD31,1.597821635461315
PD.L1,1.1971540204316806
EGFR,2.036624559052853
Ki67,4.0359080350064795
CD11c,1.7269018886591219
CD138,1.5053864165175772
CD68,2.251281033955045
CSF.1R,1.5729511389436228
CD8,2.1916440734505156
CD3,1.4201313556886086
Keratin17,2.2176272477689056
CD63,1.8705991225150576
CD45RO,1.6003581678052559
p53,2.422770641312243
Beta.catenin,1.830105282657637
HLA.DR,1.3537685859347746
CD11b,1.4090593971654377
CD45,1.5492848194507802
H3K9ac,1.9828920482845445
Pan.Keratin,1.9482306697687515
H3K27me3,1.9260272314395945
phospho.S6,1.908140437438471
MPO,2.270276685887168
Keratin6,1.9161906431123936
HLA_Class_1,1.6784053633887333
