target,imp
CD4,19.774399516793693
CD16,21.478138292761436
OX40,38.27831336408455
PD1,27.475281725322485
CD31,26.665726191481586
PD.L1,10.05478689075084
EGFR,71.23812250397671
Ki67,21.53655681025514
CD11c,32.81574588891544
CD138,38.25946850108321
CD68,23.816434530134146
CSF.1R,15.536267998394807
CD8,35.73786347710778
CD3,22.11226291239427
CD63,56.070033915165176
CD45RO,13.445125496969833
p53,29.91124495079123
Beta.catenin,62.46175607566247
HLA.DR,26.790647700579928
CD11b,26.679860919768203
CD45,25.51559570020509
H3K9ac,51.00587300470683
Pan.Keratin,128.0887774601993
H3K27me3,50.750084990361
phospho.S6,21.535254517853478
MPO,27.31599137101374
Keratin6,126.01691402122698
HLA_Class_1,27.848227709406466
