target,imp
CD4,0.3713596014616442
CD16,0.5930703816975653
OX40,0.001530236104803334
PD1,0.05040596343780632
CD31,0.0013151026598103954
EGFR,0.3949353663973898
CD11c,0.2703545618094097
CD138,2.2097581214561415
CD68,0.07883000199575932
CSF.1R,0.012322284720320844
CD8,0
CD3,0.0767302313209905
Keratin17,0.40509220250553146
CD63,0.022104092119803517
CD45RO,0.7822157320161586
p53,2.441176467116139
Beta.catenin,0.6473782499580298
HLA.DR,1.0415295889793728
CD11b,0
CD45,1.236398472961346
H3K9ac,1.8517591564113405
Pan.Keratin,0.1608236551189249
H3K27me3,1.2598857626799846
phospho.S6,0.7712192108653643
MPO,0
Keratin6,0.6540967067386125
HLA_Class_1,1.6856214722906275
