target,imp
CD4,0.4792701676210263
CD16,1.586746134860192
OX40,0.027168313130311907
PD1,0.033254336535163485
CD31,0.006490746080027782
EGFR,0.2273713856172486
Ki67,0.007558620006698632
CD138,0.7222476550364967
CD68,1.961924409811146
CSF.1R,0.04917150148253258
CD8,0
CD3,0.15212796189219235
Keratin17,0.9094930564493311
CD63,0.2971517245877216
CD45RO,0.8622235493329674
p53,0.08603649353435468
Beta.catenin,1.8362234410877472
HLA.DR,2.5365526931536895
CD11b,0.1802671164528293
CD45,5.447981199311139
H3K9ac,0.8315216315736876
Pan.Keratin,0.8204225772847558
H3K27me3,1.4403925923061092
phospho.S6,0.8731555542786325
MPO,0.02473002942790015
Keratin6,0.46187360437645125
HLA_Class_1,1.3235795206324088
