target,imp
CD4,0.5096991453473576
CD16,0.36772159113961456
OX40,0.6265385375283716
PD1,0.49678023745540423
CD31,0.5141952590209405
PD.L1,0.5260785140143056
EGFR,0.9339929683017756
Ki67,0.41273469702462895
CD11c,0.435830500275847
CD138,1.0683644699755928
CD68,0.6190304684794841
CSF.1R,0.604390991895942
CD8,0.6803361039020785
CD3,0.8312054614210824
Keratin17,0.9145895375746346
CD63,0.37219805572451464
p53,0.5992092978151139
Beta.catenin,0.8033706696177066
HLA.DR,0.4847676001957593
CD11b,0.545024646148764
CD45,0.6558347842381991
H3K9ac,0.804046198485605
Pan.Keratin,0.898780732924847
H3K27me3,1.375508119216919
phospho.S6,0.4630989849454089
MPO,0.5879094263616637
Keratin6,0.6141588200766327
HLA_Class_1,1.1327341460672076
