target,imp
CD4,10.973541886887032
CD16,9.54952594217693
OX40,12.39016387024172
PD1,9.651446424504163
CD31,12.127399224040362
PD.L1,10.128469827579343
EGFR,46.780696049280515
Ki67,13.075261172615026
CD11c,16.566354051685703
CD138,28.34572748394186
CD68,16.11085998241308
CSF.1R,7.531234246453073
CD8,13.931932236403838
CD3,11.33182355008201
Keratin17,68.00748153756913
CD63,20.88973579396038
CD45RO,10.94623434280634
p53,13.700092049779123
Beta.catenin,54.646559411151756
HLA.DR,15.894823263654219
CD11b,11.806461619054
CD45,13.105366046509255
H3K9ac,16.34735233871904
Pan.Keratin,45.68126907941682
H3K27me3,18.228890862882604
phospho.S6,10.117615226491104
MPO,11.857755851014273
HLA_Class_1,10.976627722962244
