target,imp
CD4,0.1380060499716812
CD16,2.126342492119291
OX40,0.29000564023931963
PD1,0.19431795596580526
CD31,0.005900035321274135
Ki67,0.3399608817719414
CD11c,0.9810462559340825
CD138,16.099220407772656
CD68,0.8500760518169886
CSF.1R,0.4654950981413089
CD8,0.44711006626760763
CD3,0.35831583583757826
Keratin17,38.33956096887109
CD63,3.0682389499547353
CD45RO,2.4890952102610084
p53,1.5724305623534838
Beta.catenin,116.92181373012525
HLA.DR,2.548853670715985
CD11b,6.779495125952378e-4
CD45,7.499534413165879
H3K9ac,18.71416576986103
Pan.Keratin,37.33266148840467
H3K27me3,25.774039601019677
phospho.S6,8.447539833856252
MPO,0.06356555550927821
Keratin6,56.35358339115715
HLA_Class_1,24.293168431249438
