target,imp
CD4,4.3859538843577575
CD16,1.8704815474163636
OX40,5.821225113041455
PD1,2.59033858857499
CD31,3.5530995366592175
PD.L1,0.6618869034435341
EGFR,2.925797149634885
Ki67,4.13960068546005
CD11c,5.352616803325694
CD138,7.8421346570194395
CD68,1.5179176032304058
CSF.1R,5.260140322510549
CD8,9.69525313814029
CD3,2.67233681957282
Keratin17,7.167466740959544
CD63,5.465233345535564
CD45RO,4.474208111806243
p53,2.79030215494522
Beta.catenin,0.07620372827886973
HLA.DR,2.241159758912731
CD45,7.598330335412396
H3K9ac,5.5065543557403
Pan.Keratin,5.344383958468436
H3K27me3,2.4767755955274287
phospho.S6,2.7130078705676315
MPO,10.196508823381938
Keratin6,3.6984408700657565
HLA_Class_1,6.22177943579159
