target,imp
CD4,6.775316115154948
CD16,10.246651003158439
OX40,6.715853924251446
PD1,5.958299964295826
CD31,18.36931991448414
PD.L1,9.855203074110138
Ki67,13.265798134464767
CD11c,10.101428341392053
CD138,14.922211515303795
CD68,12.64577415963374
CSF.1R,7.0470921101991255
CD8,12.681156801203995
CD3,15.88411776265521
Keratin17,20.735544949026895
CD63,8.058916735570154
CD45RO,6.786373419069523
p53,17.02742268241441
Beta.catenin,34.8376051173938
HLA.DR,7.674253891197631
CD11b,9.664656738980185
CD45,7.771719710930316
H3K9ac,24.57137808452525
Pan.Keratin,12.65581561143316
H3K27me3,10.538479544320964
phospho.S6,6.18028672237711
MPO,9.757261235945139
Keratin6,28.99384679297261
HLA_Class_1,14.74013264491174
