target,imp
CD4,1.3050628775869633
CD16,0.3415210631764181
OX40,0.056594388556985994
PD1,9.590182686707176e-4
CD31,0
PD.L1,1.3133626145202932
EGFR,5.997594547929199
Ki67,7.309968334702965e-4
CD11c,5.079473182559743
CD138,8.700415789303355
CD68,0.4784490549525694
CSF.1R,0.7313693651681856
CD8,0.005350365928402097
CD3,0.037105336089960986
Keratin17,1.3661827285416808
CD63,2.670778625527456
CD45RO,11.417306717252089
p53,0.46433685236311695
Beta.catenin,1.9157112096193458
HLA.DR,25.883818068010388
CD45,3.881221528077896
H3K9ac,13.681007253470993
Pan.Keratin,5.407407329162677
H3K27me3,8.96787651760809
phospho.S6,0.7707824388307587
MPO,2.2406636207410773
Keratin6,3.614463595417135
HLA_Class_1,14.888454484942217
