target,imp
CD4,1.758139387666473
CD16,0.0388256774025486
OX40,0.4746768157795834
PD1,0.06184762577908444
CD31,3.7836615603333403e-4
EGFR,0.05333438715156209
Ki67,1.4650068786181692e-6
CD11c,0.05820502764858478
CD138,0.04036867867804669
CD68,0.06181794067740747
CSF.1R,0.30960586727849115
CD8,0.3853523222004354
Keratin17,0.014984344778248686
CD63,0.008813499841533741
CD45RO,1.1887100287003887
p53,0.15840873785186457
Beta.catenin,0.0768830820818668
HLA.DR,0.23377146197838236
CD11b,0
CD45,2.35369966431977
H3K9ac,0.12262710904196478
Pan.Keratin,0.026719035192427354
H3K27me3,0.11262156047507364
phospho.S6,0.15051506335496392
MPO,0.0035745712073333357
Keratin6,0.025255017903808775
HLA_Class_1,0.6418497997589985
