target,imp
Beta.catenin,0.012578437905138892
CD8,-0.020583576836290543
phospho.S6,-0.005819603980017793
CD3,-0.05978673242631136
HLA_Class_1,0.02435971661512356
CD16,-0.010332721344141794
CD20,0.04908636018346751
CD4,0.156434146221751
CD45,0.04692394505984258
IDO,0.07013714107848405
CD138,0.004761838872093005
CD63,0.013830764777357311
PD1,-0.11942502635070734
HLA.DR,9.419577074058306e-4
CD11b,-0.02471129938181097
Keratin6,-0.015501401531403447
EGFR,-0.0021286183674650272
CD11c,0.026418224239691444
Keratin17,3.4041297907600945e-4
H3K9ac,-0.04314778525348005
CD31,0.018894144119482103
H3K27me3,-0.00627654763769361
CSF.1R,-0.031144019927479703
CD68,2.5190448741457876e-4
MPO,-0.0011635231497844768
Pan.Keratin,0.019007967875289057
p53,-0.029336983386493418
