target,imp
phospho.S6,-1.0623298134739605
CD31,-0.39234318843032573
HLA_Class_1,0.07507075143006513
CD138,0.014147082580679494
Beta.catenin,5.1681043450718445
CD8,-0.006928365786586386
H3K27me3,-0.9512054614709464
CD11b,0.004826486772882129
Pan.Keratin,1.580716714870854
CD45,-0.3235088433037887
CD11c,-1.0905531458874056
CD3,0.7882977235086088
CSF.1R,-0.49344659948419717
H3K9ac,0.6531377776721702
CD45RO,-0.8806710081419702
HLA.DR,-0.10878810281923298
CD20,2.4233443871727682
p53,-0.9016187100590572
Keratin17,-1.4207186905351605
Keratin6,1.6236202744746202
MPO,0.23359383081396265
CD68,-0.1330263459212823
CD4,0.8413748659876923
IDO,0.23043966261061344
CD63,-0.3613689069164458
CD16,0.5831625252403128
