target,imp
CD31,-0.020673956990233344
CD20,0.061861437088177554
CD63,-0.009053491504599652
MPO,-0.003634616255911482
Keratin17,9.806838106318422e-4
Beta.catenin,-0.011135199636534062
Pan.Keratin,-0.003769399578305295
HLA.DR,0.032359715882817455
CD45RO,0.07282063276573998
CD68,-0.0028710095324067336
CD138,-2.544271005169446e-4
CD8,-0.09518067629433573
Keratin6,-0.00805978063473335
H3K9ac,-0.007790528697204801
CD16,-0.046360653997185634
H3K27me3,-0.0045459591348300035
CD45,-0.052211783786235054
HLA_Class_1,0.036520652832082744
phospho.S6,0.012248564126063198
p53,0.037366923098475266
CD11b,-0.02605951304635439
CD3,0.7052121534036704
CSF.1R,0.14892709263605652
EGFR,0.0016189533618389143
IDO,-0.038177704535378915
CD11c,-0.03201559997613716
