target,imp
HLA_Class_1,0.21209321656940308
CD138,0.001358865617560004
Beta.catenin,-0.6688798560285091
CD68,-0.006764539577206966
CD20,0.17560301465676703
IDO,-0.3470065149904453
H3K27me3,0.10678793847191391
CD11c,-0.0449721374756514
MPO,-0.010852574071606114
CD45,-0.02529363865894544
HLA.DR,-0.06534779521357932
CD3,0.050358397944820416
CSF.1R,-0.03237600698897076
CD31,-0.05422725255794403
CD11b,-0.026703873620335297
CD8,-0.03210737334326826
CD63,-0.0075307106047070764
Pan.Keratin,0.18330025945660516
phospho.S6,0.32529388200529996
CD16,-0.038398286151083066
CD4,-0.1664022005785326
H3K9ac,-0.42339265247543467
Keratin17,0.19424835468049154
EGFR,0.06013318775158684
CD45RO,0.029792347363541402
p53,-0.07526718049568042
