target,imp
CD16,0.41490931193842645
H3K9ac,-0.2794085905379274
CD138,0.2570785393234698
IDO,-0.3714269605256969
p53,-2.1671127088476227
Keratin6,-0.13597591591295324
CD4,-0.940396135056239
Beta.catenin,-0.7462849913221921
CD20,-1.162690570897417
CD3,-1.9991943057899828
CD63,1.4562446203758777
CD45,-0.5482354939756893
CD31,0.4200078090511415
CD8,-0.498595282901648
CD45RO,2.4678828361745095
EGFR,0.11060633033712237
CSF.1R,-0.40156863927390446
H3K27me3,0.44347918867498315
CD68,0.5273821331766281
CD11b,0.25965047934457247
HLA.DR,-2.260827865414226
CD11c,1.816958599024328
Pan.Keratin,-0.245671142418082
Keratin17,-0.021958717236515185
HLA_Class_1,-0.6446020501003618
phospho.S6,0.377529539160646
