target,imp
H3K9ac,-0.16560635362572604
HLA_Class_1,0.053226756033711374
EGFR,0.020770604683213834
Keratin17,0.035772739755797006
Pan.Keratin,0.04070144724817553
MPO,2.8453874881758664e-4
CD45RO,-0.02881551617602816
CD3,-0.10348158257170559
CD8,0.04298338804713525
CD4,-0.001934030524276877
CD138,0.015246134589705229
phospho.S6,0.21086258112327672
CD63,-0.015038661224732613
PD1,0.9831097681822248
CD68,-0.014405701715634588
p53,0.2145910759285291
CD20,0.19167304535994215
Beta.catenin,-0.30426618314779974
CSF.1R,-0.05312190869706238
CD31,-0.0323645458797207
CD11c,0.00694362528318872
H3K27me3,0.014258975035317917
HLA.DR,-0.043823721701859206
IDO,0.06851641753880669
CD45,0.0034904500923138887
CD16,-0.045322848745215236
CD11b,0.03438200170723809
