target,imp
CD8,0.06265950784185746
CD20,-0.14149820110106665
p53,-0.038326263619488
MPO,0.04355680653478967
CD68,0.06224458780593727
CD45RO,0.011498478294459194
EGFR,0.0013299551753203794
CD11b,0.15306811184637892
CD11c,0.14768098290995263
CD4,-0.15190529216648543
PD1,0.5288465482982997
Beta.catenin,0.015792517337407854
Pan.Keratin,-0.03924623135617696
H3K27me3,-0.08142450818852508
HLA.DR,-0.056034410881994914
phospho.S6,-0.03923585526041372
CD45,-0.14469877011674195
CD138,-0.03861843953752337
IDO,-0.4368838928665122
Keratin6,-0.0031847046162330147
Keratin17,-0.01999801768178758
H3K9ac,0.1482835484056397
CSF.1R,0.01985370441257427
HLA_Class_1,-0.004706758129663084
CD16,-0.05204674387679815
CD3,0.155467183599011
CD31,-0.06149236460791602
