target,imp
CD20,-0.029394032420622773
PD1,-0.03055462941972814
CD138,-0.0028483916368813554
Beta.catenin,0.0063280242907937465
CD68,-0.0071614777398814
CD4,-0.03877402264293255
CD31,-0.005571168761760787
CD63,0.00459307347751512
CD8,-0.008731806270870907
CD11b,-0.010926121755657364
Keratin17,-0.009290066208420284
EGFR,-1.0341776147603754e-4
IDO,-0.008490538070747098
H3K9ac,0.02083061389685926
CD45RO,-0.01611831133167599
phospho.S6,-0.00412185084218337
CD3,0.049786865667933874
CD45,0.02263517076348947
H3K27me3,-0.015026842556522816
HLA_Class_1,0.009167687558792272
CD16,0.007864125753619134
MPO,0.0032962300207944814
Pan.Keratin,9.205745214738735e-4
CSF.1R,-3.5486533617980936e-4
HLA.DR,0.0023061697366832693
Keratin6,0.0027355468462804448
p53,-0.00614486020393682
