target,imp
Beta.catenin,-0.0036261211376636742
CD45,-0.0366474401441635
CD3,-0.03868819678238942
phospho.S6,-0.0052043734198941195
HLA.DR,0.11851401447172362
CD8,-0.0044776052264966296
H3K9ac,-0.021712518473943624
CSF.1R,0.04039150663646858
CD63,-0.0019809074041658185
Pan.Keratin,0.02376369267775621
H3K27me3,0.019244586033305717
IDO,-0.07268503307460918
p53,0.07856473054985155
CD20,-0.3673780014546896
Keratin17,-0.02530783662877788
EGFR,-0.006359361498155091
CD138,0.02164752547878026
CD31,-0.025048041206048262
MPO,0.024869967074743905
CD68,0.023752813783303888
CD11b,-0.15488621975341688
CD16,-0.025122338533147992
HLA_Class_1,0.0320651490098385
CD4,-0.11572461188516313
Keratin6,-0.00896355164915236
CD45RO,0.028269355577586985
