target,imp
Keratin6,0.0030964502817518317
CD8,-0.003749894342677813
CD31,0.002968833867032275
PD1,-0.02030805476614707
phospho.S6,-0.007352543547520751
H3K27me3,-0.005063122112533661
Keratin17,5.047069799035049e-4
CD11b,0.004701220792397196
CD68,0.0043500526001240885
IDO,-0.024395942484189703
CD45RO,-0.00234032483131936
CD45,0.01763215677103982
CSF.1R,0.009528388855049152
EGFR,-1.7317024250386204e-4
CD3,0.0030391211800542854
Beta.catenin,0.0011403381069402846
Pan.Keratin,-8.220112018630324e-4
HLA.DR,0.010491843813987123
H3K9ac,0.01621409139260974
CD138,-4.4588091975549156e-4
HLA_Class_1,-0.006532250784026092
p53,-0.03564819548430607
CD63,-0.0047462413647107885
CD11c,-0.0055873012440150515
CD4,-0.0034576896630099984
MPO,7.556518885273443e-4
CD16,-0.006865972874197395
