target,imp
H3K9ac,-0.508532660924894
CD45RO,0.559005296343885
Pan.Keratin,-0.0926858234846424
p53,1.2932121047802994
HLA.DR,-0.5393477470021879
CD68,0.2568407819201119
Keratin6,-0.08518120825006632
HLA_Class_1,-0.1399660156800659
IDO,-0.6756405033814489
Beta.catenin,0.005417806121289715
CD16,-0.032082636841246084
CD4,-0.14436025328964497
EGFR,0.028175796352185454
CD11c,0.6487364090281248
CD63,0.41142620346936226
CD20,0.8286044802585253
PD1,2.095302690909426
Keratin17,-0.004050769637264799
phospho.S6,-0.09159163715237374
CD3,-0.32237566585853433
CD8,-0.07919029424707925
CD11b,-0.4319815874101841
H3K27me3,0.33883920049424027
CD31,0.04385632538944388
CD138,0.03995262576702116
CD45,-0.7048758500258778
CSF.1R,-0.21021192408642825
