target,imp
CD11c,0.059741563783580115
Beta.catenin,-2.46794290303962e-4
Keratin17,0.00701626304372273
CD20,-0.00845582016124582
CSF.1R,0.009899603664812235
CD3,-0.03153306866824167
CD138,0.007162210804200896
HLA_Class_1,-0.012614973467648886
EGFR,-0.0012247044428729435
IDO,-0.004327470206836311
HLA.DR,-0.011067822952341091
MPO,-0.005652209919601389
H3K9ac,-0.03450932910602436
CD8,0.003326702553201889
CD63,0.006388593793845996
Pan.Keratin,0.004574953208220773
CD4,0.029116276774135544
Keratin6,-0.007611002768487866
CD45RO,0.010126843208426179
CD45,-0.0018540284853642282
PD1,0.023000613200014033
p53,-0.05229771048034476
H3K27me3,0.030519246963592893
CD16,-0.007730619738979256
phospho.S6,-0.0037761027659351507
CD68,0.00986285391652874
CD31,0.01317076450256659
