target,imp
HLA_Class_1,-0.0020444943392146017
H3K27me3,-0.003435860140447522
Keratin6,0.004894918060863579
CD20,-0.04143057038879576
OX40,0.003019311490978396
CD45RO,-0.0059649434343337525
CD63,0.0013133547110622046
p53,0.001027893953886641
CD163,-9.725240754468769e-4
PD1,-3.0946421554427917e-4
Lag3,-4.6890945119955845e-4
CD3,-0.013072985635130005
H3K9ac,0.003823069284749125
CD4,0.019002761775048137
CD16,3.637580642623221e-4
CD56,-0.0016613235038413126
CD68,0.0062202988913975165
Ki67,-0.0014657374438305148
MPO,0.006108651937703127
Keratin17,0.057690949868937386
CD31,0.007823461829114402
CD11b,-0.02204569975900603
CD45,0.01049125397419539
HLA.DR,0.004161393500690404
CSF.1R,-0.005661637319786797
IDO,0.026584466946941464
Pan.Keratin,0.002430032188152711
CD138,-0.003658094896835173
phospho.S6,-0.002791167522156155
CD11c,-0.015328623959878713
PD.L1,-7.436780980725703e-4
CD8,0.0045487539384777426
Beta.catenin,0.0013559981213554257
