target,imp
PD.L1,-0.0011171108379662662
Lag3,-0.002890561004600139
CD68,0.0026408539453688647
CSF.1R,0.016679314819347705
HLA.DR,0.003031214245380483
PD1,6.90514428621629e-4
IDO,-0.008673848731196213
CD56,-0.002939344506870836
CD11c,-0.01571373271453648
CD4,0.004116364096392228
CD63,0.010583826912902564
Keratin17,-0.010322137077162511
CD20,-0.02692344670028042
H3K9ac,-0.0015972760270096026
OX40,0.0022146073119307702
H3K27me3,0.001738479902828165
MPO,-0.0010791983082487318
CD16,-0.008235399480841349
CD138,-0.008673037614091723
Pan.Keratin,0.013708061407374076
CD8,-0.003680126956582237
HLA_Class_1,-0.003110871891675051
CD45,0.009713251945952267
phospho.S6,-0.008463954081393572
EGFR,0.019041393850915748
p53,-0.0015219497949467819
CD3,-0.010773198890922327
CD11b,-0.007762070093511189
CD31,-1.807634171915488e-4
Beta.catenin,-0.0025466908596274984
CD45RO,-0.006854702750142578
CD163,0.0025739270190651073
Ki67,0.008138547296389265
