target,imp
CD56,0.007875345827262936
HLA.DR,0.02015440935518372
CD63,-0.0057241668942612746
phospho.S6,-0.011467083315694725
OX40,-0.007112345294601158
MPO,-0.005994343971825988
CD45RO,0.00662313469632345
CD4,-0.014116328131417255
CD11c,0.018444419398593263
p53,0.00703454630075198
Keratin17,0.023124511569157482
EGFR,-0.007212387876700358
CD16,-0.013248661607361458
PD.L1,-0.0010540659310171116
CD138,0.005337334950408613
H3K9ac,-0.007968079740404059
CD68,0.020811546002499764
CD3,0.011743952050564211
CD31,-0.00417034239261887
Lag3,-0.008430287090434379
CD163,0.001714379009027777
Ki67,-2.628155294406046e-6
Beta.catenin,-9.452108357769499e-4
CD8,0.0014343218275513201
PD1,-0.0012085517709280172
IDO,0.0562990649228568
H3K27me3,0.005186071504390314
Pan.Keratin,0.007428784242688081
HLA_Class_1,-5.456426059847664e-4
Keratin6,0.0021145222389451048
CD11b,-0.011476544910012315
CD20,-0.09921294691053377
CD45,0.019899239471702426
