target,imp
Keratin17,0.03640238895155044
CSF.1R,0.0018478831134899412
PD1,-0.002370429627984184
CD31,-0.014445154184342772
CD8,-0.002727845306776422
H3K9ac,-0.004757827653119738
H3K27me3,9.11635894816632e-4
HLA_Class_1,0.0023503793435289593
CD4,-0.025036360718671314
OX40,-0.0019672141222585042
CD11c,0.04159207710220522
CD3,-7.100975062514236e-4
CD138,0.011447367356534918
PD.L1,0.005428421937964657
HLA.DR,0.016310547387962924
Ki67,-0.006644290284746435
CD56,0.0080366244261577
p53,3.9293323319891687e-4
phospho.S6,0.01126053347989086
CD163,-0.0018038805225317816
Beta.catenin,-0.0034092590295936556
CD63,-0.002567673532661694
CD68,-0.013220783882810332
Lag3,4.968648499003396e-4
IDO,0.010964393306369747
Keratin6,1.8114379013175474e-4
CD45RO,0.002339302398866898
CD11b,-0.02381611535857202
CD20,-0.09037685383515996
EGFR,-0.0015926507962408449
CD45,0.0037541169075218242
Pan.Keratin,-0.003916863962849285
CD16,-0.005572230097229995
