target,imp
CD68,0.00259700395347562
EGFR,0.0558116433036019
CD16,-0.013132502262200873
CD163,-0.005806442193733046
p53,0.0019491543522443355
Ki67,0.01567619725347686
CD3,0.017011600678618715
Beta.catenin,0.004246031725483612
CD11c,0.0075088077108881315
CD4,0.028850949013340964
PD1,-0.0045053926365996285
H3K9ac,-0.006023215070245604
PD.L1,-0.001022317615746427
CD45RO,-0.0356464008111392
CD20,0.040954136548747196
CD11b,-0.04554766241383752
HLA.DR,-0.005556306262420291
H3K27me3,0.028640049205424532
CD56,-0.010368818964899999
MPO,0.001579080091381905
Keratin17,0.044995968787685164
CSF.1R,0.009930920882416868
OX40,0.2047413744472386
HLA_Class_1,-0.0036966251677046026
CD8,0.006968331099111244
CD63,0.01646437382894427
Pan.Keratin,0.07586102962401427
CD31,-0.016948867426129572
CD45,0.0069609426925043
IDO,0.03931660150181753
CD138,-0.05983970330768812
Lag3,0.009199465614475013
phospho.S6,-0.04113434197118457
