target,imp
Lag3,0.012427718244783044
Pan.Keratin,0.002978013058979959
PD1,0.023400338510700964
CD45RO,9.105884260634702e-4
CD163,-6.948388030666873e-4
Keratin17,-0.0038769754396308885
CD11c,2.3277357907088491e-4
Keratin6,-0.0017977649136633061
CD68,-0.005378917128990768
OX40,0.10449015946403324
Ki67,-0.006206038760675188
MPO,-0.009550002168277876
PD.L1,0.006676668579020185
CD56,0.0029568897298828164
CD11b,-0.0334231339534104
EGFR,-0.0041872951741152705
CD45,0.007632705609649155
CD63,0.0017780418050747633
p53,0.004127460118123792
CD31,0.047996563330505275
CD8,-0.0636604492800913
Beta.catenin,-0.004540439662779843
H3K9ac,-0.001367668880239206
IDO,-0.003090988317953644
CD3,0.061017278849625926
CD16,0.0033358557872986
HLA.DR,0.027797064559373193
CSF.1R,0.03732082170903005
CD20,-0.11255898289755054
HLA_Class_1,-0.012208873587249158
CD138,-0.014430308777432274
phospho.S6,0.015512828137992925
H3K27me3,0.001004410920969528
