target,imp
HLA_Class_1,0.07998089269103376
CD16,-0.033901694697487814
CSF.1R,0.03954321775787452
Pan.Keratin,-0.025104175901879973
PD1,-7.504897268145779e-4
Keratin17,-0.04328557428231228
Keratin6,-0.09977290636969413
Lag3,0.0030774202677291466
CD45,0.030616832365064232
CD63,-0.031863335036615856
CD11b,0.08522498184550018
CD31,-0.01632626725322931
IDO,0.00907886628918934
CD8,-0.03324040071404834
phospho.S6,-0.015617831678468821
OX40,-0.29362372589511965
CD20,-0.01581604890724409
Beta.catenin,-0.02933875369827071
H3K27me3,-0.08161825977387775
CD4,-0.059648128365563415
CD163,0.006471006850756157
HLA.DR,-0.12094392288711991
PD.L1,0.03564414881305415
MPO,-0.016663656192330092
CD3,-0.0017971638136644722
p53,-0.021716753466974967
CD138,-0.05081839294995368
H3K9ac,0.07778600671200443
CD45RO,-0.022059305187588932
CD68,0.007336832745634664
Ki67,-0.018834235683339036
CD11c,0.08710068268523069
EGFR,-0.02865964314108877
