target,imp
CD138,-0.017361449155816517
Keratin6,-0.0076890270660057046
p53,-2.995468050643644e-4
PD.L1,6.752986776172875e-4
Pan.Keratin,5.276136032174337e-4
CD4,-0.045040370423904665
CD163,6.599902811838052e-5
OX40,-0.005099019179612605
phospho.S6,-0.01768623230339509
CD45,0.01914980952941828
Keratin17,-0.0564035091971759
H3K9ac,-0.0048007689893841115
CD45RO,0.015895952017387138
CD8,-0.02444793202882413
PD1,-0.00518387952878905
CD63,-0.011945344525517033
CD56,-6.597532714199408e-4
HLA_Class_1,0.00608901855567224
Beta.catenin,-0.0030332116544550054
CD16,-0.013719858710220209
CD3,0.04494296187627206
EGFR,0.008586733188549186
CD20,-0.024080706960412028
CD11c,0.08494486429662926
H3K27me3,0.02234178178694029
Ki67,0.004845002567319274
CD11b,0.00886644189519594
CD31,-0.007217472503716477
HLA.DR,-0.011197575637872145
MPO,-0.016033585755326096
Lag3,0.003381251132979309
CSF.1R,0.010218134018978217
IDO,-0.017544684524260154
