target,imp
PD.L1,-9.734074293077686e-4
CD8,-0.006688749381325204
CD4,-0.09098545978893213
CD11b,0.11640672552352126
CD31,-0.016039254863411342
Ki67,0.0013578606232242214
CD56,0.01630476824818463
EGFR,-0.028978183635127976
Keratin17,-0.10036614346344826
HLA_Class_1,0.02371062644099998
PD1,-0.006079624690091688
CD68,0.04521229238214818
Pan.Keratin,4.902653715678668e-4
IDO,-0.016919231503055004
H3K27me3,-0.014278534408664764
H3K9ac,0.002246304749120562
CD11c,0.19772135562910026
CD16,3.643608212285268e-5
MPO,-0.03779980690810033
CD45,-0.03983920937734233
CD20,-0.0381874415645027
HLA.DR,-0.02482315567418208
CD3,0.09144948489629323
Lag3,-0.008575967686220874
phospho.S6,0.027858513318745084
CSF.1R,-0.04340351070706145
CD138,-0.048688598779947356
CD45RO,0.05064281325670106
p53,-0.007039287856517051
OX40,-0.5367257149739115
CD163,-0.003489215626643273
Keratin6,-0.03169440108707371
Beta.catenin,0.007365046542705303
