target,imp
FoxP3,5.151861213831031
Lag3,7.564652911391758
CD4,5.035655332505819
CD16,3.2065722844410227
CD56,8.913801726417963
OX40,4.524895245020838
PD1,2.8516558625094315
CD31,4.816932519480198
PD.L1,8.931799101796797
EGFR,5.059399147399346
Ki67,8.232304020543395
CD209,6.906538700684098
CD11c,9.895977820337945
CD138,3.749931938001284
CD163,7.510104854984966
CD68,6.647652143971262
CSF.1R,4.616569024023811
CD8,6.620299315218133
CD3,2.881127952191128
IDO,9.4035693820319
Keratin17,5.825743696704369
CD63,6.770216121972785
CD45RO,4.525120760326407
CD20,3.62207459096707
p53,5.0679343375817885
Beta.catenin,9.389033288221095
HLA.DR,13.769555710235613
CD11b,19.915879119843353
CD45,5.996341980845203
H3K9ac,3.838162634355572
Pan.Keratin,8.308949170803006
H3K27me3,6.49369773933004
phospho.S6,7.34951862012686
Keratin6,7.156585282758336
HLA_Class_1,5.543518117772219
