target,imp
Lag3,41.386686414196454
CD4,22.431287718481368
CD16,19.569507338086357
CD56,0
OX40,0
PD1,12.893375402689887
CD31,28.16415495877403
PD.L1,29.089724722718827
EGFR,3.341741281952538
Ki67,5.622012645042942
CD209,0.12090621652717616
CD11c,47.316530495625685
CD138,14.743249186305217
CD163,0
CD68,66.27117604441298
CSF.1R,35.717827386303604
CD8,12.70627575434223
CD3,66.69678537767788
IDO,6.791361250491352
Keratin17,3.994629193422357
CD63,56.07815287269709
CD45RO,83.37022658780528
CD20,28.927174160637797
p53,0
Beta.catenin,33.66772190273622
HLA.DR,82.84898261316167
CD11b,8.882956931117777
CD45,72.29080630772818
H3K9ac,137.4641895003302
Pan.Keratin,21.222589569478785
H3K27me3,57.399861858993425
phospho.S6,39.30643917758983
MPO,0
Keratin6,45.28169469033115
HLA_Class_1,65.36078645768099
