target,imp
FoxP3,5.481223945519181
Lag3,5.453195485415824
CD4,35.99271377204641
CD16,11.173687403073718
CD56,3.7805740137037405
OX40,6.218450571365963
PD1,19.994377749338735
CD31,5.62790390216098
PD.L1,10.572172554393617
EGFR,6.211674783516105
Ki67,6.987780663088736
CD209,4.57347402771646
CD11c,24.065753548317257
CD138,20.94249913792398
CD163,2.0939203843904552
CD68,12.373325579396624
CD8,15.04191255986982
CD3,39.076359135080544
IDO,10.766926931582155
Keratin17,4.963516658843823
CD63,10.15347453733587
CD45RO,63.510541777449404
CD20,38.92732547751506
p53,6.950729238753923
Beta.catenin,16.156303383370393
HLA.DR,59.793023913392524
CD11b,36.97001148062165
CD45,76.36225834486369
H3K9ac,13.498775881749127
Pan.Keratin,12.95241133858719
H3K27me3,22.550668676809615
phospho.S6,11.072075274679657
MPO,7.01519839179642
Keratin6,11.69743822856113
HLA_Class_1,86.93205243132088
