target,imp
FoxP3,13.206209892407696
Lag3,13.640907081611617
CD4,11.010071655128893
CD16,16.770799911127316
CD56,9.314716063558958
OX40,14.189956204796513
PD1,11.216073942517472
CD31,17.14681179360595
PD.L1,14.33263842555496
Ki67,19.572785610992074
CD209,9.475865430085358
CD11c,17.354695618445668
CD138,16.24929861701697
CD163,15.099544997724019
CD68,9.910613407870578
CSF.1R,11.05133824870308
CD8,13.71848009990905
CD3,14.726694017055436
IDO,20.07788999431477
Keratin17,26.23759664780896
CD63,16.982690788234013
CD45RO,13.28663272860511
CD20,14.717569572748046
p53,8.840892920426226
Beta.catenin,15.283404635216293
HLA.DR,30.71428523738873
CD11b,20.008164563761945
CD45,10.921200483572193
H3K9ac,12.583980443035745
Pan.Keratin,7.3061738288257825
H3K27me3,12.447337236723694
phospho.S6,16.64262383260827
MPO,11.063336550827309
Keratin6,33.46990589824936
HLA_Class_1,13.546442041110028
