target,imp
FoxP3,5.288919764301777
Lag3,3.1322924377294146
CD4,4.488143349313258
CD16,4.030567422469463
CD56,9.136068821801302
OX40,5.601510001827769
PD1,2.3451027365054786
PD.L1,2.8396670693778763
EGFR,6.507244405773564
Ki67,4.695466885196236
CD209,7.941860448414726
CD11c,2.618296319895115
CD138,6.967134958776062
CD163,3.597535730380021
CD68,1.9403516269633283
CSF.1R,2.7908169732350516
CD8,3.3039290044814162
CD3,4.879103932728257
IDO,6.087749329296274
Keratin17,3.422065629549169
CD63,3.2397339506860434
CD45RO,3.724613228510928
CD20,6.5695325738980035
p53,7.574682170801281
Beta.catenin,5.553969736865984
HLA.DR,1.714025450319853
CD11b,4.300320855882348
CD45,4.813670643353
H3K9ac,4.488302257538167
Pan.Keratin,3.471205523741958
H3K27me3,3.3602128324678073
phospho.S6,3.7979218354394777
MPO,4.068543273895513
Keratin6,2.0333196518700363
HLA_Class_1,3.8783812714360186
